SYS SID RAW.SCR Z.SCR N 
Online-B.0 228 95 0.338786212149115 1 
Online-B.0 229 95 0.338786212149115 1 
Online-B.0 230 97 0.463642237544831 1 
Online-B.0 231 91 0.0890741613576841 1 
Online-B.0 232 95 0.338786212149115 1 
Online-B.0 233 100 0.650926275638404 1 
Online-B.0 234 91 0.0890741613576841 1 
Online-B.0 235 80 -0.597633978318751 1 
Online-B.0 236 72 -1.09705807990161 1 
Online-B.0 237 93 0.2139301867534 1 
Online-B.0 71 94.5 0.422524961460991 2 
Online-B.0 72 89.5 0.155171445788995 2 
Online-B.0 81 80.5 -0.326064882420598 2 
Online-B.0 83 83 -0.1923881245846 2 
Online-B.0 69 70 -0.887507265331788 1 
Online-B.0 70 95 0.44926031302819 1 
Online-B.0 73 97 0.556201719296988 1 
Online-B.0 74 96 0.502731016162589 1 
Online-B.0 75 93 0.342318906759392 1 
Online-B.0 76 80 -0.352800233987797 1 
Online-B.0 77 95 0.44926031302819 1 
Online-B.0 78 69 -0.940977968466188 1 
Online-B.0 79 91 0.235377500490594 1 
Online-B.0 80 100 0.716613828700186 1 
Online-B.0 82 97 0.556201719296988 1 
Online-B.0 84 96 0.502731016162589 1 
Online-B.0 821 90 0.307854488569163 1 
Online-B.0 822 93 0.443178711875783 1 
Online-B.0 823 90 0.307854488569163 1 
Online-B.0 824 97 0.623611009617944 1 
Online-B.0 825 97 0.623611009617944 1 
Online-B.0 826 84 0.0372060419559223 1 
Online-B.0 827 96 0.578502935182404 1 
Online-B.0 549 47 -0.51078060590774 1 
Online-B.0 550 53 -0.217490640383975 1 
Online-B.0 551 53 -0.217490640383975 1 
Online-B.0 552 42 -0.755188910510877 1 
Online-B.0 553 76 0.906787560790455 1 
Online-B.0 554 56 -0.0708456576220931 1 
Online-B.0 555 75 0.857905899869828 1 
Online-B.0 556 56 -0.0708456576220931 1 
Online-B.0 557 72 0.711260917107946 1 
Online-B.0 558 51 -0.31525396222523 1 
Online-B.0 559 43 -0.70630724959025 1 
Online-B.0 560 60 0.124680986060417 1 
Online-B.0 138 100 0.31252834698303 1 
Online-B.0 139 100 0.31252834698303 1 
Online-B.0 140 100 0.31252834698303 1 
Online-B.0 141 99 0.27706691395106 1 
Online-B.0 142 100 0.31252834698303 1 
Online-B.0 143 100 0.31252834698303 1 
Online-B.0 144 100 0.31252834698303 1 
Online-B.0 145 100 0.31252834698303 1 
Online-B.0 146 98 0.24160548091909 1 
Online-B.0 147 100 0.31252834698303 1 
Online-B.0 148 100 0.31252834698303 1 
Online-B.0 149 100 0.31252834698303 1 
Online-B.0 150 100 0.31252834698303 1 
Online-B.0 151 99 0.27706691395106 1 
Online-B.0 152 100 0.31252834698303 1 
Online-B.0 153 100 0.31252834698303 1 
Online-B.0 154 100 0.31252834698303 1 
Online-B.0 155 100 0.31252834698303 1 
Online-B.0 156 99 0.27706691395106 1 
Online-B.0 157 99 0.27706691395106 1 
Online-B.0 158 100 0.31252834698303 1 
Online-B.0 611 47 -0.51078060590774 1 
Online-B.0 612 58 0.0269176642191617 1 
Online-B.0 613 42 -0.755188910510877 2 
Online-B.0 614 64 0.320207629742926 1 
Online-B.0 615 43 -0.70630724959025 1 
Online-B.0 616 52 -0.266372301304603 1 
Online-B.0 617 47 -0.51078060590774 1 
Online-B.0 618 57 -0.0219639967014657 1 
Online-B.0 619 0 -2.80821866917723 1 
Online-B.0 620 63 0.271325968822299 1 
Online-B.0 621 56 -0.0708456576220931 1 
Online-B.0 622 82.5 1.22451835677453 2 
Online-B.0 623 56 -0.0708456576220929 2 
Online-B.0 624 85 1.3467225090761 1 
Online-B.0 625 55 -0.119727318542721 1 
Online-B.0 17 78 0.0314386539408499 1 
Online-B.0 18 45.5 -1.21301205317519 2 
Online-B.0 19 98 0.797254473704565 1 
Online-B.0 20 32 -1.7299377315157 1 
Online-B.0 21 97 0.758963682716379 1 
Online-B.0 22 95 0.682382100740008 1 
Online-B.0 23 88 0.414346563822708 2 
Online-B.0 783 6 -1.93646143589453 2 
Online-B.0 785 5 -1.96629076737446 2 
Online-B.0 787 100 0.867495723219599 2 
Online-B.0 789 11 -1.78731477849484 2 
Online-B.0 523 33 -1.13106948593622 1 
Online-B.0 524 33 -1.13106948593622 1 
Online-B.0 525 16 -1.63816812109515 1 
Online-B.0 526 20.5 -1.50393612943544 2 
Online-B.0 527 2 -2.05577876181428 1 
Online-B.0 528 3 -2.02594943033434 1 
Online-B.0 529 26 -1.33987480629578 1 
Online-B.0 530 28 -1.2802161433359 1 
Online-B.0 531 12 -1.7574854470149 1 
Online-B.0 532 4 -1.9961200988544 1 
Online-B.0 533 21.5 -1.47410679795549 2 
Online-B.0 534 16 -1.63816812109515 1 
Online-B.0 535 6 -1.93646143589453 1 
Online-B.0 536 26.5 -1.32496014055581 2 
Online-B.0 537 41.5 -0.877520168356746 2 
Online-B.0 538 7 -1.90663210441459 1 
Online-B.0 784 25 -1.36970413777572 1 
Online-B.0 786 23 -1.42936280073559 1 
Online-B.0 788 28 -1.2802161433359 1 
Online-B.0 790 34 -1.10124015445628 1 
Online-B.0 495 74.5 0.209635993532486 4 
Online-B.0 500 49.25 -0.638765864124524 4 
Online-B.0 496 75.5 0.221329851147931 2 
Online-B.0 497 72 0.053453032442424 2 
Online-B.0 498 33.5 -0.995231123280458 2 
Online-B.0 499 80.5 0.452086140937836 2 
Online-B.0 238 90 0.432795089203655 2 
Online-B.0 239 84.5 0.091201376395082 2 
Online-B.0 240 89.5 0.363491400279334 2 
Online-B.0 241 77.5 -0.27130479636025 2 
Online-B.0 242 82.5 -0.076930858653584 2 
Online-B.0 243 84.5 -0.033464361489055 2 
Online-B.0 244 91 0.431153511932644 2 
Online-B.0 245 84 0.193313077061449 2 
Online-B.0 246 91.5 0.656289373212137 2 
Online-B.0 247 86.5 0.181417525266162 2 
Online-B.0 248 89 0.325354145826047 2 
Online-B.0 331 91.5 0.766218100698572 2 
Online-B.0 336 87.5 0.641121267931459 2 
Online-B.0 337 76.5 0.297104977821895 2 
Online-B.0 329 89 0.688032580219126 1 
Online-B.0 330 21 -1.43861357682181 1 
Online-B.0 332 21 -1.43861357682181 1 
Online-B.0 333 93 0.81312941298624 1 
Online-B.0 334 80 0.40656470649312 1 
Online-B.0 335 60 -0.218919457342449 1 
Online-B.0 338 69 0.0625484163835569 1 
Online-B.0 197 73 -0.0900243584852499 1 
Online-B.0 198 83 0.47684753470248 1 
Online-B.0 199 57 -0.997019387585619 1 
Online-B.0 200 81 0.363473156064934 1 
Online-B.0 201 56 -1.05370657690439 1 
Online-B.0 202 84 0.533534724021253 1 
Online-B.0 203 95 1.15709380652776 1 
Online-B.0 204 73 -0.0900243584852499 1 
Online-B.0 205 71 -0.203398737122796 1 
Online-B.0 206 88 0.760283481296346 1 
Online-B.0 207 81 0.363473156064934 1 
Online-B.0 208 19 -3.15113258169899 1 
Online-B.0 209 46 -1.62057847009212 1 
Online-B.0 210 69 -0.316773115760342 1 
Online-B.0 842 81 0.198921975811893 4 
Online-B.0 843 86.5 0.363956740264374 2 
Online-B.0 844 97 0.700527312311531 4 
Online-B.0 845 96 0.670697980831593 2 
Online-B.0 846 94.5 0.625953983611687 2 
Online-B.0 847 91.5 0.536465989171874 2 
Online-B.0 848 56.5 -0.580568711087851 4 
Online-B.0 849 63.75 -0.339483304381255 4 
Online-B.0 850 91.5 0.536465989171874 2 
Online-B.0 851 63 -0.374996760714352 4 
Online-B.0 852 94.5 0.625953983611687 2 
Online-B.0 853 100 0.790015306751344 2 
Online-B.0 854 97 0.700527312311531 2 
Online-B.0 855 97.5 0.7154419780515 2 
Online-B.0 595 92.5 0.306425810754033 2 
Online-B.0 596 84.5 -0.189201168123849 2 
Online-B.0 597 91.5 0.635454884196101 2 
Online-B.0 598 81 -0.352207054931948 2 
Online-B.0 599 97 0.820372095079722 2 
Online-B.0 600 90.5 0.0578579963586255 2 
Online-B.0 601 93.5 0.52137231407969 2 
Online-B.0 602 76 -0.610976206408649 2 
Online-B.0 603 76.5 -0.00485867604207252 2 
Online-B.0 604 54.5 -1.10717790408838 2 
Online-B.0 605 97.5 0.882514048678573 2 
Online-B.0 606 89.5 -0.066425910839078 2 
Online-B.0 607 84 0.292632455045025 2 
Online-B.0 608 80 -0.249834471809766 2 
Online-B.0 609 92 0.652265539730975 2 
Online-B.0 610 86 0.0425559907366845 2 
Online-B.0 876 86 0.58653156750441 2 
Online-B.0 877 89.5 -0.111757208903056 2 
Online-B.0 878 80.5 -0.550342902722732 2 
Online-B.0 879 91.5 0.363467095812238 2 
Online-B.0 880 89.5 0.160230579480807 2 
Online-B.0 881 90 -0.00428395724022651 2 
Online-B.0 882 98 0.944656002277423 2 
Online-B.0 883 78 -0.453070988141197 2 
Online-B.0 884 92.5 0.306425810754033 2 
Online-B.0 885 88 -0.252851771635631 2 
Online-B.0 886 98 0.944656002277423 2 
Online-B.0 887 90 0.041047340823751 2 
Online-B.0 888 89.5 0.477549665928647 2 
Online-B.0 889 80.5 -0.187692518210915 2 
Online-B.0 890 86.5 0.467348328847353 2 
Online-B.0 891 87.5 -0.043005936850623 2 
Online-B.0 892 93.5 0.612034910207645 2 
Online-B.0 893 90.5 0.0578579963586255 2 
Online-B.0 894 95.5 0.951265320731005 2 
Online-B.0 895 93 0.368567764352885 2 
Online-B.0 896 92.5 0.533082301073919 2 
Online-B.0 897 91.5 0.182141903556329 2 
Online-B.0 85 78 0.0615614810268505 2 
Online-B.0 86 80.5 0.282689878634458 2 
Online-B.0 87 75.5 -0.0742903729737073 2 
Online-B.0 88 65.5 -0.702974332582989 2 
Online-B.0 89 66.5 -0.607700850051382 2 
Online-B.0 90 79 0.156834963558457 2 
Online-B.0 91 67.5 -0.512427367519775 2 
Online-B.0 92 67 -0.560064108785579 2 
Online-B.0 93 75.5 -0.159566916580757 2 
Online-B.0 94 92 0.969007518434101 2 
Online-B.0 95 69 -0.386572452443773 2 
Online-B.0 96 67.5 -0.495372058798366 2 
Online-B.0 97 66.5 -0.607700850051382 2 
Online-B.0 98 68 -0.48184593497538 2 
Online-B.0 791 98 0.526070250242689 1 
Online-B.0 792 100 0.650926275638404 1 
Online-B.0 793 99 0.588498262940546 1 
Online-B.0 794 100 0.650926275638404 1 
Online-B.0 795 97 0.463642237544831 1 
Online-B.0 796 96 0.401214224846973 1 
Online-B.0 797 99 0.588498262940546 1 
Online-B.0 798 97 0.463642237544831 1 
Online-B.0 799 97 0.463642237544831 1 
Online-B.0 800 100 0.650926275638404 1 
Online-B.0 801 100 0.650926275638404 1 
Online-B.0 802 100 0.650926275638404 1 
Online-B.0 803 90 0.0266461486598263 1 
Online-B.0 539 96.5 0.150430718207737 2 
Online-B.0 540 97 0.194484862513254 2 
Online-B.0 541 96.5 0.150430718207737 2 
Online-B.0 542 96 0.0606793563096295 2 
Online-B.0 543 94.5 -0.025785859014332 2 
Online-B.0 544 84.5 -0.952565962717268 2 
Online-B.0 545 97 0.194484862513254 2 
Online-B.0 546 94 -0.16123443850503 2 
Online-B.0 547 95 -0.00458032350510999 2 
Online-B.0 548 96 0.0378307475133345 2 
Online-B.0 988 99 1.06219444573689 1 
Online-B.0 989 97 0.635330898219084 1 
Online-B.0 990 94 -0.00496442305763072 1 
Online-B.0 991 89 -1.07212329185216 1 
Online-B.0 992 92 -0.431827970575441 1 
Online-B.0 993 92 -0.431827970575441 1 
Online-B.0 994 98 0.848762671977989 1 
Online-B.0 995 96 0.421899124460179 1 
Online-B.0 996 92 -0.431827970575441 1 
Online-B.0 997 88 -1.28555506561106 1 
Online-B.0 998 98 0.848762671977989 1 
Online-B.0 999 95 0.208467350701274 1 
Online-B.0 1000 98 0.848762671977989 1 
Online-B.0 501 96 0.502731016162589 1 
Online-B.0 502 80 -0.352800233987797 1 
Online-B.0 503 96 0.502731016162589 1 
Online-B.0 504 11 -4.04227875026134 1 
Online-B.0 505 88 0.0749653910873961 1 
Online-B.0 506 99 0.663143125565787 1 
Online-B.0 507 96 0.502731016162589 1 
Online-B.0 508 93 0.342318906759392 1 
Online-B.0 509 96 0.502731016162589 1 
Online-B.0 510 95 0.44926031302819 1 
Online-B.0 511 92 0.288848203624993 1 
Online-B.0 512 95 0.44926031302819 1 
Online-B.0 513 96 0.502731016162589 1 
Online-B.0 514 89 0.128436094221795 1 
Online-B.0 515 96 0.502731016162589 1 
Online-B.0 516 96 0.502731016162589 1 
Online-B.0 517 100 0.716613828700186 1 
Online-B.0 518 17 -3.72145453145494 1 
Online-B.0 519 95 0.44926031302819 1 
Online-B.0 520 96 0.502731016162589 1 
Online-B.0 521 98 0.609672422431388 1 
Online-B.0 522 97 0.556201719296988 1 
Online-B.0 718 63 -0.217466979009715 1 
Online-B.0 719 27.5 -1.35432735494222 2 
Online-B.0 720 0 -2.23499384334064 1 
Online-B.0 721 35 -1.11414558537901 1 
Online-B.0 722 39 -0.986048641611972 1 
Online-B.0 723 91 0.679211627359586 1 
Online-B.0 724 96 0.83933280706839 2 
Online-B.0 725 50 -0.633782046252604 1 
Online-B.0 726 87 0.551114683592542 2 
Online-B.0 727 72 0.0707511444661319 1 
Online-B.0 728 57 -0.409612394660279 1 
Online-B.0 729 49 -0.665806282194365 1 
Online-B.0 730 79 0.294920796058457 1 
Online-B.0 731 97 0.87135704301015 1 
Online-B.0 732 86 0.519090447650782 1 
Online-B.0 733 86 0.519090447650782 1 
Online-B.0 734 84.5 0.471054093738141 2 
Online-B.0 735 98.5 0.919393396922791 2 
Online-B.0 736 94 0.775284335184868 1 
Online-B.0 737 80.5 0.342957149971098 2 
Online-B.0 738 92 0.711235863301346 1 
Online-B.0 739 74 0.134799616349653 2 
Online-B.0 740 81 0.358969267941978 1 
Online-B.0 741 95 0.807308571126629 1 
Online-B.0 742 40 -0.954024405670211 1 
Online-B.0 743 99 0.935405514893672 1 
Online-B.0 681 70 -0.728791772178689 1 
Online-B.0 682 82 0.0181959996314861 1 
Online-B.0 683 78 -0.230799924305239 1 
Online-B.0 684 99 1.07642867636257 1 
Online-B.0 685 74 -0.479795848241964 1 
Online-B.0 686 85 0.20494294258403 1 
Online-B.0 687 97 0.951930714394205 1 
Online-B.0 688 82 0.0181959996314861 1 
Online-B.0 689 96 0.889681733410024 1 
Online-B.0 744 86 0.502829072071222 1 
Online-B.0 745 13 -2.6277190740439 1 
Online-B.0 746 83 0.374176408532244 1 
Online-B.0 747 37 -1.59849776573208 1 
Online-B.0 748 11 -2.71348751640321 1 
Online-B.0 749 62 -0.526392236240598 1 
Online-B.0 750 71 -0.140434245623665 1 
Online-B.0 751 59 -0.655044899779575 1 
Online-B.0 752 85 0.459944850891563 1 
Online-B.0 753 79 0.202639523813608 1 
Online-B.0 754 81 0.288407966172926 1 
Online-B.0 755 80 0.245523744993267 1 
Online-B.0 756 82 0.331292187352585 1 
Online-B.0 757 7 -2.88502440112185 1 
Online-B.0 758 81 0.288407966172926 1 
Online-B.0 759 8 -2.84214017994219 1 
Online-B.0 760 69 -0.226202687982984 1 
Online-B.0 761 79 0.202639523813608 1 
Online-B.0 762 83 0.374176408532244 1 
Online-B.0 763 84 0.417060629711904 1 
Online-B.0 764 79 0.202639523813608 1 
Online-B.0 765 100 1.10320816858645 1 
Online-B.0 766 10 -2.75637173758287 1 
Online-B.0 767 82 0.331292187352585 1 
Online-B.0 768 100 1.10320816858645 1 
Online-B.0 99 56.5 -0.762255452728724 2 
Online-B.0 101 81 0.288407966172926 2 
Online-B.0 102 73 -0.054665803264347 2 
Online-B.0 107 85 0.459944850891563 2 
Online-B.0 109 83 0.374176408532245 2 
Online-B.0 111 72.5 -0.0761079138541765 2 
Online-B.0 112 79 0.202639523813608 2 
Online-B.0 115 100 1.10320816858645 2 
Online-B.0 120 86.5 0.524271182661052 2 
Online-B.0 100 67 -0.311971130342302 1 
Online-B.0 103 81 0.288407966172926 1 
Online-B.0 104 93 0.803018620328836 1 
Online-B.0 105 83 0.374176408532244 1 
Online-B.0 106 84 0.417060629711904 1 
Online-B.0 108 64 -0.44062379388128 1 
Online-B.0 110 87 0.545713293250881 1 
Online-B.0 113 100 1.10320816858645 1 
Online-B.0 114 89 0.631481735610199 1 
Online-B.0 116 63 -0.483508015060939 1 
Online-B.0 117 88 0.58859751443054 1 
Online-B.0 118 80 0.245523744993267 1 
Online-B.0 119 83 0.374176408532244 1 
Online-B.0 835 65.5 0.058555849078839 2 
Online-B.0 839 61.5 -0.105118844194785 2 
Online-B.0 841 95.5 1.28611604863102 2 
Online-B.0 828 100 1.47025007856385 1 
Online-B.0 829 48 -0.657520933993269 1 
Online-B.0 830 68 0.160852532374855 1 
Online-B.0 831 86 0.897388652106166 1 
Online-B.0 832 7 -2.33518654004792 1 
Online-B.0 833 60 -0.166496854172395 1 
Online-B.0 834 54 -0.412008894082832 1 
Online-B.0 836 70 0.242689879011667 1 
Online-B.0 837 83 0.774632632150948 1 
Online-B.0 838 66 0.0790151857380422 1 
Online-B.0 840 69 0.201771205693261 1 
Online-B.0 972 97 1.34749405860863 1 
Online-B.0 973 89 1.02014467206138 1 
Online-B.0 974 97 1.34749405860863 1 
Online-B.0 975 71 0.283608552330073 1 
Online-B.0 976 87 0.938307325424572 1 
Online-B.0 977 84 0.815551305469354 1 
Online-B.0 978 83 0.774632632150948 1 
Online-B.0 979 59 -0.207415527490801 1 
Online-B.0 980 64 -0.00282216089877019 1 
Online-B.0 981 38 -1.06670766717733 1 
Online-B.0 982 15 -2.00783715350067 1 
Online-B.0 983 56 -0.33017154744602 1 
Online-B.0 984 57 -0.289252874127614 1 
Online-B.0 985 56 -0.33017154744602 1 
Online-B.0 986 21 -1.76232511359024 1 
Online-B.0 987 58 -0.248334200809207 1 
Online-B.0 804 21 -0.308797612808559 1 
Online-B.0 805 23 -0.21913447274263 1 
Online-B.0 806 22 -0.263966042775594 1 
Online-B.0 807 20 -0.353629182841524 1 
Online-B.0 808 21 -0.308797612808559 1 
Online-B.0 809 21 -0.308797612808559 1 
Online-B.0 810 22 -0.263966042775594 1 
Online-B.0 811 18 -0.443292322907453 1 
Online-B.0 812 20 -0.353629182841524 1 
Online-B.0 813 21 -0.308797612808559 1 
Online-B.0 814 19 -0.398460752874488 1 
Online-B.0 815 18 -0.443292322907453 1 
Online-B.0 816 20 -0.353629182841524 1 
Online-B.0 817 20 -0.353629182841524 1 
Online-B.0 818 20 -0.353629182841524 1 
Online-B.0 819 21 -0.308797612808559 1 
Online-B.0 820 20 -0.353629182841524 1 
Online-B.0 159 22 -0.263966042775594 1 
Online-B.0 160 21 -0.308797612808559 1 
Online-B.0 161 17 -0.488123892940417 1 
Online-B.0 162 20.5 -0.331213397825042 2 
Online-B.0 163 20 -0.353629182841524 1 
Online-B.0 164 19 -0.398460752874489 2 
Online-B.0 165 20 -0.353629182841524 1 
Online-B.0 166 23 -0.21913447274263 1 
Online-B.0 167 21 -0.308797612808559 1 
Online-B.0 168 21 -0.308797612808559 1 
Online-B.0 169 17 -0.488123892940417 1 
Online-B.0 170 18.5 -0.420876537890971 2 
Online-B.0 171 20 -0.353629182841524 2 
Online-B.0 172 20 -0.353629182841524 1 
Online-B.0 173 19 -0.398460752874488 1 
Online-B.0 174 18 -0.443292322907453 1 
Online-B.0 175 21 -0.308797612808559 1 
Online-B.0 176 19.5 -0.376044967858006 2 
Online-B.0 48 18 -0.443292322907453 1 
Online-B.0 49 22 -0.263966042775594 1 
Online-B.0 50 22 -0.263966042775594 1 
Online-B.0 51 21 -0.308797612808559 1 
Online-B.0 52 21 -0.308797612808559 1 
Online-B.0 53 21 -0.308797612808559 1 
Online-B.0 54 19 -0.398460752874488 1 
Online-B.0 55 21 -0.308797612808559 1 
Online-B.0 56 21 -0.308797612808559 1 
Online-B.0 57 23 -0.21913447274263 1 
Online-B.0 58 21 -0.308797612808559 1 
Online-B.0 59 21 -0.308797612808559 1 
Online-B.0 302 76 -0.409975740583737 1 
Online-B.0 303 84 0.336180853435258 1 
Online-B.0 304 75 -0.503245314836112 1 
Online-B.0 305 88 0.709259150444756 1 
Online-B.0 306 80 -0.0368974435742395 1 
Online-B.0 307 73 -0.68978446334086 1 
Online-B.0 308 89 0.80252872469713 1 
Online-B.0 309 85 0.429450427687633 1 
Online-B.0 310 75 -0.503245314836112 1 
Online-B.0 311 80 -0.0368974435742395 1 
Online-B.0 312 90 0.895798298949505 1 
Online-B.0 313 83 0.242911279182884 1 
Online-B.0 314 93 1.17560702170663 1 
Online-B.0 315 80 -0.0368974435742395 1 
Online-B.0 316 74 -0.596514889088486 1 
Online-B.0 317 71 -0.876323611845609 1 
Online-B.0 318 81 0.0563721306781349 1 
Online-B.0 319 74 -0.596514889088486 1 
Online-B.0 378 100 0.716613828700186 1 
Online-B.0 379 96 0.502731016162589 1 
Online-B.0 380 95 0.44926031302819 1 
Online-B.0 381 100 0.716613828700186 1 
Online-B.0 382 82 -0.245858827718999 1 
Online-B.0 383 85 -0.0854467183158013 1 
Online-B.0 384 85 -0.0854467183158013 1 
Online-B.0 385 91 0.235377500490594 1 
Online-B.0 386 98 0.609672422431388 1 
Online-B.0 387 96 0.502731016162589 1 
Online-B.0 388 92 0.288848203624993 1 
Online-B.0 389 88 0.0749653910873961 1 
Online-B.0 390 84 -0.1389174214502 1 
Online-B.0 391 89 0.128436094221795 1 
Online-B.0 392 100 0.716613828700186 1 
Online-B.0 281 99 0.721603511240661 1 
Online-B.0 282 24 -1.37240928736556 1 
Online-B.0 283 6 -1.87497235903106 1 
Online-B.0 284 35 -1.06528741023665 1 
Online-B.0 285 98 0.693683340592578 1 
Online-B.0 286 75 0.0515194156866688 1 
Online-B.0 287 75 0.0515194156866688 1 
Online-B.0 288 99 0.721603511240661 1 
Online-B.0 289 46 -0.758165533107738 1 
Online-B.0 290 100 0.749523681888744 1 
Online-B.0 291 100 0.749523681888744 1 
Online-B.0 292 50 -0.646484850515406 1 
Online-B.0 293 0 -2.04249338291956 1 
Online-B.0 294 87 0.386561463463665 1 
Online-B.0 295 0 -2.04249338291956 1 
Online-B.0 296 0 -2.04249338291956 1 
Online-B.0 297 25 -1.34448911671748 1 
Online-B.0 298 100 0.749523681888744 1 
Online-B.0 299 100 0.749523681888744 1 
Online-B.0 300 75 0.0515194156866688 1 
Online-B.0 301 99 0.721603511240661 1 
Online-B.0 654 93 0.4418529511442 1 
Online-B.0 655 91 0.374610329004702 1 
Online-B.0 656 95 0.509095573283699 1 
Online-B.0 657 100 0.677202128632446 1 
Online-B.0 658 98 0.609959506492948 1 
Online-B.0 659 10 -2.348715867645 1 
Online-B.0 660 76 -0.12970933704154 1 
Online-B.0 661 92 0.408231640074451 1 
Online-B.0 662 24 -1.87801751266851 1 
Online-B.0 663 97 0.576338195423198 1 
Online-B.0 664 7 -2.44957980085425 1 
Online-B.0 665 92 0.408231640074451 1 
Online-B.0 666 94 0.47547426221395 1 
Online-B.0 667 77 -0.0960880259717905 1 
Online-B.0 668 97 0.576338195423198 1 
Online-B.0 669 40 -1.64692421634045 1 
Online-B.0 670 100 0.747970825388602 1 
Online-B.0 671 87 0.229076899680641 1 
Online-B.0 672 91 0.388736569129244 1 
Online-B.0 673 100 0.747970825388602 1 
Online-B.0 674 87 0.229076899680641 1 
Online-B.0 675 100 0.747970825388602 1 
Online-B.0 676 100 0.747970825388602 1 
Online-B.0 677 99 0.708055908026451 1 
Online-B.0 678 50 -1.24777504271894 1 
Online-B.0 679 100 0.747970825388602 1 
Online-B.0 680 100 0.747970825388602 1 
Online-B.0 483 80 -0.050327521854415 2 
Online-B.0 484 94 0.508481321215697 2 
Online-B.0 485 68.5 -0.50934907151915 2 
Online-B.0 488 59 -0.888540786459582 2 
Online-B.0 489 66 -0.609136364924527 2 
Online-B.0 490 75.5 -0.229944649984093 2 
