SYS SID RAW.SCR Z.SCR N 
capitalmarvel.1 930 42.5 -0.348107893216924 2 
capitalmarvel.1 932 41.5 -0.384136866275899 2 
capitalmarvel.1 934 100 2.30030399626295 2 
capitalmarvel.1 936 41.5 -0.4562301085995 2 
capitalmarvel.1 937 54.5 0.0842397834907778 2 
capitalmarvel.1 938 42 -0.29402913742281 2 
capitalmarvel.1 939 38 -0.606362595080447 2 
capitalmarvel.1 941 46.5 -0.348178485628226 2 
capitalmarvel.1 251 53 0.00616524312778151 2 
capitalmarvel.1 252 57.5 0.216357783442237 2 
capitalmarvel.1 253 52.5 -0.083942485725308 2 
capitalmarvel.1 254 55 0.126285350794799 2 
capitalmarvel.1 255 57 0.150281135363682 2 
capitalmarvel.1 764 73 -0.318215989761064 1 
capitalmarvel.1 765 70.5 -0.528443826281171 2 
capitalmarvel.1 766 74 -0.234124855153021 1 
capitalmarvel.1 767 94 1.44769783700784 1 
capitalmarvel.1 768 77 0.0181485486711073 1 
capitalmarvel.1 769 77 0.0181485486711073 1 
capitalmarvel.1 770 76.5 -0.023897018632914 2 
capitalmarvel.1 771 78 0.10223968327915 1 
capitalmarvel.1 772 74.5 -0.192079287848999 2 
capitalmarvel.1 773 80 0.270421952495236 1 
capitalmarvel.1 774 79 0.186330817887193 1 
capitalmarvel.1 674 74 -0.234124855153021 1 
capitalmarvel.1 675 93 1.36360670239979 1 
capitalmarvel.1 676 86 0.774968760143493 1 
capitalmarvel.1 677 76 -0.0659425859369355 1 
capitalmarvel.1 678 73 -0.318215989761064 1 
capitalmarvel.1 679 78 0.10223968327915 1 
capitalmarvel.1 680 81 0.354513087103279 1 
capitalmarvel.1 681 83 0.522695356319364 1 
capitalmarvel.1 682 76 -0.0659425859369355 1 
capitalmarvel.1 683 81 0.354513087103279 1 
capitalmarvel.1 684 75 -0.150033720544978 1 
capitalmarvel.1 685 70 -0.570489393585192 1 
capitalmarvel.1 775 55 -1.83185641270583 1 
capitalmarvel.1 776 73 -0.318215989761064 1 
capitalmarvel.1 777 74 -0.234124855153021 1 
capitalmarvel.1 778 66 -0.906853932017364 1 
capitalmarvel.1 779 79 0.186330817887193 2 
capitalmarvel.1 780 80 0.270421952495235 2 
capitalmarvel.1 781 73 -0.318215989761064 1 
capitalmarvel.1 90 53 -1.06901391903084 1 
capitalmarvel.1 91 82.5 0.151373080165774 2 
capitalmarvel.1 92 76 -0.117525750165683 1 
capitalmarvel.1 93 81 0.0893195039354381 1 
capitalmarvel.1 94 75 -0.158894800985907 1 
capitalmarvel.1 95 79 0.00658140229498975 2 
capitalmarvel.1 96 90 0.461640961317456 1 
capitalmarvel.1 97 62.5 -0.676007936238708 2 
capitalmarvel.1 153 94 0.319364588527456 1 
capitalmarvel.1 154 96 0.401041213616637 1 
capitalmarvel.1 155 95 0.360202901072047 1 
capitalmarvel.1 156 92 0.237687963438276 1 
capitalmarvel.1 157 94 0.319364588527456 1 
capitalmarvel.1 158 98 0.482717838705818 1 
capitalmarvel.1 754 74 -0.234124855153021 2 
capitalmarvel.1 757 68 -0.738671662801278 2 
capitalmarvel.1 761 77.5 0.060194115975129 2 
capitalmarvel.1 752 75 -0.150033720544978 1 
capitalmarvel.1 753 81 0.354513087103279 1 
capitalmarvel.1 755 78 0.10223968327915 1 
capitalmarvel.1 756 76 -0.0659425859369355 1 
capitalmarvel.1 758 76 -0.0659425859369355 1 
capitalmarvel.1 759 83 0.522695356319364 1 
capitalmarvel.1 760 54 -1.91594754731388 1 
capitalmarvel.1 762 68 -0.738671662801278 1 
capitalmarvel.1 763 72 -0.402307124369107 1 
capitalmarvel.1 350 98 -0.0221106059003919 1 
capitalmarvel.1 351 99 0.0953802591848477 1 
capitalmarvel.1 352 99 0.0953802591848477 1 
capitalmarvel.1 353 98 -0.0221106059003919 1 
capitalmarvel.1 354 99 0.0953802591848477 1 
capitalmarvel.1 355 99 0.0953802591848477 1 
capitalmarvel.1 356 98 -0.0221106059003919 1 
capitalmarvel.1 357 99 0.0953802591848477 1 
capitalmarvel.1 358 98 -0.0221106059003919 1 
capitalmarvel.1 359 99 0.0953802591848477 1 
capitalmarvel.1 360 99 0.0953802591848477 1 
capitalmarvel.1 361 99 0.0953802591848477 1 
capitalmarvel.1 362 99 0.0953802591848477 1 
capitalmarvel.1 363 98 -0.0221106059003919 1 
capitalmarvel.1 364 99 0.0953802591848477 1 
capitalmarvel.1 365 98 -0.0221106059003919 1 
capitalmarvel.1 366 99 0.0953802591848477 1 
capitalmarvel.1 367 98 -0.0221106059003919 1 
capitalmarvel.1 368 99 0.0953802591848477 1 
capitalmarvel.1 369 99 0.0953802591848477 1 
capitalmarvel.1 370 99 0.0953802591848477 1 
capitalmarvel.1 371 99 0.0953802591848477 1 
capitalmarvel.1 640 51 -3.07654481377013 1 
capitalmarvel.1 641 75 -0.374665149861444 1 
capitalmarvel.1 642 75 -0.374665149861444 1 
capitalmarvel.1 643 63 -1.72560498181579 1 
capitalmarvel.1 644 76 -0.262086830531916 1 
capitalmarvel.1 709 95 0.702763770477008 2 
capitalmarvel.1 710 95 0.702763770477008 2 
capitalmarvel.1 713 94 0.667645529114251 2 
capitalmarvel.1 717 99.5 0.860795856609411 2 
capitalmarvel.1 711 86 0.3866995982122 1 
capitalmarvel.1 712 96 0.737882011839764 1 
capitalmarvel.1 714 83 0.281344874123931 1 
capitalmarvel.1 715 91 0.562290805025982 1 
capitalmarvel.1 716 92 0.597409046388738 1 
capitalmarvel.1 718 97 0.77300025320252 1 
capitalmarvel.1 68 70 0.118995103954401 1 
capitalmarvel.1 69 85 0.643646368259018 1 
capitalmarvel.1 70 71 0.153971854908042 1 
capitalmarvel.1 71 4 -2.18947045898591 1 
capitalmarvel.1 72 79 0.433785862537171 1 
capitalmarvel.1 73 82 0.538716115398095 1 
capitalmarvel.1 74 72 0.188948605861684 1 
capitalmarvel.1 895 58 -1.57958300888171 1 
capitalmarvel.1 896 67 -0.822762797409321 1 
capitalmarvel.1 897 78 0.10223968327915 2 
capitalmarvel.1 898 77 0.018148548671107 2 
capitalmarvel.1 899 89 1.02724216396762 1 
capitalmarvel.1 900 72 -0.402307124369107 2 
capitalmarvel.1 901 68 -0.738671662801278 1 
capitalmarvel.1 902 70 -0.570489393585192 1 
capitalmarvel.1 903 74 -0.234124855153021 1 
capitalmarvel.1 635 98.5 0.548122456184421 2 
capitalmarvel.1 633 77 -0.36417170479349 1 
capitalmarvel.1 634 90 0.187448020448968 1 
capitalmarvel.1 636 99 0.569338599462977 1 
capitalmarvel.1 637 98 0.526906312905865 1 
capitalmarvel.1 638 100 0.611770886020089 1 
capitalmarvel.1 639 99 0.569338599462977 1 
capitalmarvel.1 454 100 0.765179163385846 1 
capitalmarvel.1 455 100 0.765179163385846 1 
capitalmarvel.1 456 89 0.529238897455427 1 
capitalmarvel.1 457 100 0.765179163385846 1 
capitalmarvel.1 458 100 0.765179163385846 1 
capitalmarvel.1 459 100 0.765179163385846 1 
capitalmarvel.1 460 100 0.765179163385846 1 
capitalmarvel.1 461 100 0.765179163385846 1 
capitalmarvel.1 462 100 0.765179163385846 1 
capitalmarvel.1 463 100 0.765179163385846 1 
capitalmarvel.1 464 100 0.765179163385846 1 
capitalmarvel.1 465 24 -0.864953583042501 1 
capitalmarvel.1 466 100 0.765179163385846 1 
capitalmarvel.1 467 100 0.765179163385846 1 
capitalmarvel.1 468 100 0.765179163385846 1 
capitalmarvel.1 469 100 0.765179163385846 1 
capitalmarvel.1 470 100 0.765179163385846 1 
capitalmarvel.1 471 100 0.765179163385846 1 
capitalmarvel.1 472 100 0.765179163385846 1 
capitalmarvel.1 699 75 -0.276193987349421 1 
capitalmarvel.1 700 75 -0.276193987349421 1 
capitalmarvel.1 701 75 -0.276193987349421 1 
capitalmarvel.1 702 78 0.0642230848390827 1 
capitalmarvel.1 703 91 1.53936373098927 1 
capitalmarvel.1 704 82 0.518112514423755 1 
capitalmarvel.1 705 76 -0.162721629953253 1 
capitalmarvel.1 706 74 -0.389666344745589 1 
capitalmarvel.1 707 77 -0.0492492725570853 1 
capitalmarvel.1 708 78 0.0642230848390827 1 
capitalmarvel.1 295 79.5 0.527930572974076 2 
capitalmarvel.1 296 43.5 -0.539921963709623 2 
capitalmarvel.1 297 94 0.958037844693902 2 
capitalmarvel.1 298 57.5 -0.124645977221519 2 
capitalmarvel.1 301 94 0.958037844693902 2 
capitalmarvel.1 293 50 -0.34711525569729 1 
capitalmarvel.1 294 100 1.13601326747452 1 
capitalmarvel.1 299 77 0.453774146815486 1 
capitalmarvel.1 300 63 0.03849816032738 1 
capitalmarvel.1 302 100 1.13601326747452 1 
capitalmarvel.1 303 76 0.42411157635205 1 
capitalmarvel.1 304 100 1.13601326747452 1 
capitalmarvel.1 218 78 -0.0531535478012298 1 
capitalmarvel.1 219 81 0.138697269003623 2 
capitalmarvel.1 220 90 0.71424971941818 1 
capitalmarvel.1 221 77.5 -0.0851286839353715 2 
capitalmarvel.1 222 79.5 0.0427718606011965 2 
capitalmarvel.1 49 61 -0.597214588794653 1 
capitalmarvel.1 50 82 0.457789294624403 1 
capitalmarvel.1 51 96 1.16112521690377 1 
capitalmarvel.1 52 83 0.508027574787215 1 
capitalmarvel.1 53 75 0.106121333484718 1 
capitalmarvel.1 54 88 0.759218975601277 1 
capitalmarvel.1 55 78 0.256836173973154 1 
capitalmarvel.1 56 58 -0.74792942928309 1 
capitalmarvel.1 57 65 -0.396261468143404 1 
capitalmarvel.1 58 95 1.11088693674096 1 
capitalmarvel.1 59 76 0.15635961364753 1 
capitalmarvel.1 60 100 1.36207833755502 1 
capitalmarvel.1 473 38 -0.843405578584343 1 
capitalmarvel.1 474 75 0.215279631669109 1 
capitalmarvel.1 475 88 0.587250110947349 1 
capitalmarvel.1 476 75 0.215279631669109 1 
capitalmarvel.1 477 100 0.930607476434955 1 
capitalmarvel.1 478 76 0.243892745459743 1 
capitalmarvel.1 479 100 0.930607476434955 1 
capitalmarvel.1 480 100 0.930607476434955 1 
capitalmarvel.1 77 89 0.697314464128282 2 
capitalmarvel.1 78 97.5 0.907342019743578 2 
capitalmarvel.1 79 99 0.944405706028631 2 
capitalmarvel.1 82 95 0.845569209268492 2 
capitalmarvel.1 89 85.5 0.61083252946316 2 
capitalmarvel.1 75 27 -0.834651235653882 1 
capitalmarvel.1 76 100 0.969114830218666 1 
capitalmarvel.1 80 49 -0.291050503473114 1 
capitalmarvel.1 81 94 0.820860085078456 1 
capitalmarvel.1 83 75 0.351386725467793 1 
capitalmarvel.1 84 99 0.944405706028631 1 
capitalmarvel.1 85 100 0.969114830218666 1 
capitalmarvel.1 86 54 -0.16750488252294 1 
capitalmarvel.1 87 81 0.499641470608003 1 
capitalmarvel.1 88 51 -0.241632255093045 1 
capitalmarvel.1 318 92 0.807471654491258 1 
capitalmarvel.1 319 85 0.632776671930809 1 
capitalmarvel.1 320 85 0.632776671930809 1 
capitalmarvel.1 321 72 0.308343132889974 1 
capitalmarvel.1 322 83 0.58286381977068 1 
capitalmarvel.1 323 80 0.507994541530488 1 
capitalmarvel.1 324 58 -0.0410468322309248 1 
capitalmarvel.1 325 86 0.657733098010873 1 
capitalmarvel.1 326 98 0.957210210971644 1 
capitalmarvel.1 327 88 0.707645950171002 1 
capitalmarvel.1 328 0 -1.48851954487465 1 
capitalmarvel.1 329 89 0.732602376251066 1 
capitalmarvel.1 330 51.5 -0.275955385243933 2 
capitalmarvel.1 331 54 -0.211797678414884 1 
capitalmarvel.1 332 99 0.943041044507998 1 
capitalmarvel.1 333 47.5 -0.378607716170411 2 
capitalmarvel.1 334 51 -0.288786926609743 1 
capitalmarvel.1 335 97 0.891714879044758 1 
capitalmarvel.1 336 17 -1.16133173948481 2 
capitalmarvel.1 337 97.5 0.904546420410568 2 
capitalmarvel.1 338 97 0.891714879044758 1 
capitalmarvel.1 339 22.5 -1.0201847844609 2 
capitalmarvel.1 340 98 0.917377961776378 1 
capitalmarvel.1 341 99 0.943041044507998 1 
capitalmarvel.1 342 22 -1.03301632582671 1 
capitalmarvel.1 343 99 0.943041044507998 1 
capitalmarvel.1 344 99 0.943041044507998 1 
capitalmarvel.1 345 98 0.917377961776378 1 
capitalmarvel.1 346 97 0.891714879044758 1 
capitalmarvel.1 347 97 0.891714879044758 1 
capitalmarvel.1 348 97.5 0.904546420410568 2 
capitalmarvel.1 349 0 -1.59760414592234 1 
capitalmarvel.1 244 70 -0.492258103860031 1 
capitalmarvel.1 245 68 -0.688977609385881 1 
capitalmarvel.1 246 83 0.786418682058 1 
capitalmarvel.1 247 78 0.294619918243373 1 
capitalmarvel.1 248 74 -0.0988190928083287 1 
capitalmarvel.1 249 72 -0.29553859833418 1 
capitalmarvel.1 250 75 -0.000459340045403294 1 
capitalmarvel.1 609 38 2.36860643535032 1 
capitalmarvel.1 610 70 4.65236647497356 1 
capitalmarvel.1 611 55 3.58185395640017 1 
capitalmarvel.1 612 36 2.22587143287387 1 
capitalmarvel.1 613 0 -0.343358611702272 1 
capitalmarvel.1 614 0 -0.343358611702272 1 
capitalmarvel.1 615 0 -0.343358611702272 1 
capitalmarvel.1 616 0 -0.343358611702272 1 
capitalmarvel.1 617 0 -0.343358611702272 1 
capitalmarvel.1 618 0 -0.343358611702272 1 
capitalmarvel.1 619 0 -0.343358611702272 1 
capitalmarvel.1 620 71 4.72373397621179 1 
capitalmarvel.1 61 76 -0.486308819517925 1 
capitalmarvel.1 62 77 -0.399435846915923 1 
capitalmarvel.1 63 81 -0.0519439565079155 2 
capitalmarvel.1 64 81.5 -0.0085074702069145 2 
capitalmarvel.1 65 78 -0.312562874313921 1 
capitalmarvel.1 66 73 -0.746927737323931 1 
capitalmarvel.1 67 100 1.59864252293012 1 
capitalmarvel.1 120 78 -0.312562874313921 1 
capitalmarvel.1 121 75 -0.573181792119927 1 
capitalmarvel.1 122 78 -0.312562874313921 1 
capitalmarvel.1 123 67 -1.26816557293594 1 
capitalmarvel.1 124 93 0.990531714716107 1 
capitalmarvel.1 125 80 -0.138816929109917 1 
capitalmarvel.1 126 76 -0.486308819517925 1 
capitalmarvel.1 127 72 -0.833800709925932 1 
capitalmarvel.1 128 68 -1.18129260033394 1 
capitalmarvel.1 129 100 1.59864252293012 1 
capitalmarvel.1 130 86 0.382420906502094 1 
capitalmarvel.1 131 100 1.59864252293012 1 
capitalmarvel.1 132 90 0.729912796910102 1 
capitalmarvel.1 133 82 0.0349290160940865 1 
capitalmarvel.1 134 77 -0.399435846915923 1 
capitalmarvel.1 135 77 -0.399435846915923 1 
capitalmarvel.1 500 86.5 0.716123493083876 2 
capitalmarvel.1 501 78.5 0.498763493301236 2 
capitalmarvel.1 506 87.5 0.743293493056707 2 
capitalmarvel.1 508 68.5 0.227063493572937 2 
capitalmarvel.1 509 60.5 0.009703493790297 2 
capitalmarvel.1 511 76 0.430838493369161 2 
capitalmarvel.1 513 95.5 0.960653492839346 2 
capitalmarvel.1 499 78 0.485178493314821 1 
capitalmarvel.1 502 66 0.159138493640862 1 
capitalmarvel.1 503 75 0.403668493396331 1 
capitalmarvel.1 504 75 0.403668493396331 1 
capitalmarvel.1 505 58 -0.0582215061417785 1 
capitalmarvel.1 507 92 0.865558492934441 1 
capitalmarvel.1 510 83 0.621028493178971 1 
capitalmarvel.1 512 87 0.729708493070292 1 
capitalmarvel.1 514 76 0.430838493369162 1 
capitalmarvel.1 23 0 -0.343358611702272 1 
capitalmarvel.1 24 0 -0.343358611702272 1 
capitalmarvel.1 25 0 -0.343358611702272 1 
capitalmarvel.1 26 0 -0.343358611702272 1 
capitalmarvel.1 27 0 -0.343358611702272 1 
capitalmarvel.1 28 0 -0.343358611702272 1 
capitalmarvel.1 29 0 -0.343358611702272 1 
capitalmarvel.1 30 0 -0.343358611702272 1 
capitalmarvel.1 31 0 -0.343358611702272 1 
capitalmarvel.1 515 0 -1.73216340671897 2 
capitalmarvel.1 517 91 0.929774566030981 2 
capitalmarvel.1 518 86.5 0.798140270675213 2 
capitalmarvel.1 522 97 1.10528695983866 2 
capitalmarvel.1 523 81 0.637253909684833 2 
capitalmarvel.1 527 100 1.19304315674251 2 
capitalmarvel.1 531 88.5 0.856644401944441 2 
capitalmarvel.1 534 96.5 1.09066092702136 2 
capitalmarvel.1 516 89 0.871270434761751 1 
capitalmarvel.1 519 79 0.578749778415603 1 
capitalmarvel.1 520 83 0.695758040954062 1 
capitalmarvel.1 521 88 0.842018369127136 1 
capitalmarvel.1 524 29 -0.883853503315137 1 
capitalmarvel.1 525 72 0.373985318973299 1 
capitalmarvel.1 526 54 -0.152551862449767 1 
capitalmarvel.1 528 41 -0.532828715699759 1 
capitalmarvel.1 529 57 -0.0647956655459225 1 
capitalmarvel.1 530 86 0.783514237857906 1 
capitalmarvel.1 532 87 0.812766303492521 1 
capitalmarvel.1 533 100 1.19304315674251 1 
capitalmarvel.1 535 53 -0.181803928084382 1 
capitalmarvel.1 536 83 0.695758040954062 1 
capitalmarvel.1 566 46 -0.677302360303352 1 
capitalmarvel.1 567 0 -2.22694203539108 1 
capitalmarvel.1 568 75 0.299644391382386 1 
capitalmarvel.1 569 33 -1.11524400761075 1 
capitalmarvel.1 570 49 -0.576238903232414 1 
capitalmarvel.1 571 0 -2.22694203539108 1 
capitalmarvel.1 572 76 0.333332210406033 1 
capitalmarvel.1 573 37 -0.980492731516168 1 
capitalmarvel.1 574 39 -0.913117093468875 1 
capitalmarvel.1 575 56 -0.340424170066891 1 
capitalmarvel.1 576 27 -1.31737092175263 1 
capitalmarvel.1 577 56 -0.340424170066891 1 
capitalmarvel.1 578 26 -1.35105874077628 1 
capitalmarvel.1 579 61 -0.17198507494866 1 
capitalmarvel.1 580 100 1.14183986697354 1 
capitalmarvel.1 581 50 -0.542551084208768 1 
capitalmarvel.1 582 86 0.670210400642494 1 
capitalmarvel.1 583 78 0.400707848453325 1 
capitalmarvel.1 584 74 0.26595657235874 1 
capitalmarvel.1 585 84 0.602834762595202 1 
capitalmarvel.1 586 99 1.10815204794989 1 
capitalmarvel.1 842 100 0.581832270981203 1 
capitalmarvel.1 843 84 -0.383028698583464 1 
capitalmarvel.1 844 89 -0.0815096455945055 1 
capitalmarvel.1 845 100 0.581832270981203 1 
capitalmarvel.1 846 90 -0.0212058349967138 1 
capitalmarvel.1 847 97 0.400920839187828 1 
capitalmarvel.1 848 100 0.581832270981203 1 
capitalmarvel.1 849 100 0.581832270981203 1 
capitalmarvel.1 981 83 0.400186988631351 1 
capitalmarvel.1 982 79 0.247418498965567 1 
capitalmarvel.1 983 76 0.132842131716228 1 
capitalmarvel.1 984 93 0.782108212795813 1 
capitalmarvel.1 985 74 0.0564578868833359 1 
capitalmarvel.1 986 79 0.247418498965567 1 
capitalmarvel.1 987 75 0.094650009299782 1 
capitalmarvel.1 988 18 -2.08230096843765 1 
capitalmarvel.1 989 59 -0.516423949363356 1 
capitalmarvel.1 990 83 0.400186988631351 1 
capitalmarvel.1 991 90 0.667531845546474 1 
capitalmarvel.1 992 74 0.0564578868833359 1 
capitalmarvel.1 993 77 0.171034254132674 1 
capitalmarvel.1 994 75 0.094650009299782 1 
capitalmarvel.1 995 88 0.591147600713582 1 
capitalmarvel.1 996 42 -1.16569003044294 1 
capitalmarvel.1 256 0 -0.343358611702272 1 
capitalmarvel.1 257 0 -0.343358611702272 1 
capitalmarvel.1 258 0 -0.343358611702272 1 
capitalmarvel.1 259 0 -0.343358611702272 1 
capitalmarvel.1 260 0 -0.343358611702272 1 
capitalmarvel.1 261 0 -0.343358611702272 1 
capitalmarvel.1 262 0 -0.343358611702272 1 
capitalmarvel.1 263 0 -0.343358611702272 1 
capitalmarvel.1 264 0 -0.343358611702272 1 
capitalmarvel.1 782 76 0.0979004127175222 1 
capitalmarvel.1 783 71 -0.393898351097105 1 
capitalmarvel.1 784 77 0.196260165480448 2 
capitalmarvel.1 785 70 -0.492258103860031 1 
capitalmarvel.1 786 65 -0.984056867674655 2 
capitalmarvel.1 787 55 -1.96765439530391 1 
capitalmarvel.1 788 75 -0.000459340045403294 1 
capitalmarvel.1 789 68.5 -0.639797733004419 2 
capitalmarvel.1 790 66 -0.885697114911732 1 
capitalmarvel.1 791 75 -0.000459340045403294 1 
capitalmarvel.1 792 64.5 -1.03323674405612 2 
capitalmarvel.1 793 82 0.688058929295075 1 
capitalmarvel.1 794 68 -0.688977609385881 2 
capitalmarvel.1 795 77 0.196260165480448 2 
capitalmarvel.1 796 65 -0.984056867674658 1 
capitalmarvel.1 797 75 -0.000459340045403294 1 
capitalmarvel.1 798 60 -1.47585563148929 1 
capitalmarvel.1 799 76 0.0979004127175222 1 
capitalmarvel.1 800 78 0.294619918243373 1 
capitalmarvel.1 801 76 0.0979004127175222 1 
capitalmarvel.1 802 69 -0.590617856622956 1 
capitalmarvel.1 803 78 0.294619918243373 1 
capitalmarvel.1 804 67 -0.787337362148807 1 
capitalmarvel.1 1 82 0.438604221711321 1 
capitalmarvel.1 2 82 0.438604221711321 1 
capitalmarvel.1 3 90 1.11133329857566 1 
capitalmarvel.1 4 86 0.774968760143493 1 
capitalmarvel.1 5 72 -0.402307124369107 1 
capitalmarvel.1 6 75 -0.150033720544978 1 
capitalmarvel.1 7 62 -1.24321847044954 1 
capitalmarvel.1 8 77 0.0181485486711073 1 
capitalmarvel.1 9 61 -1.32730960505758 1 
capitalmarvel.1 10 72 -0.402307124369107 1 
capitalmarvel.1 11 77 0.0181485486711073 1 
capitalmarvel.1 12 78 0.10223968327915 1 
capitalmarvel.1 13 94 1.44769783700784 1 
capitalmarvel.1 14 79 0.186330817887193 1 
capitalmarvel.1 15 76 -0.0659425859369355 1 
capitalmarvel.1 16 71 -0.48639825897715 1 
capitalmarvel.1 645 75 0.620174957192321 1 
capitalmarvel.1 646 50 -0.396876107314347 1 
capitalmarvel.1 647 51 -0.35619406473408 1 
capitalmarvel.1 648 75 0.620174957192321 1 
capitalmarvel.1 649 75 0.620174957192321 1 
capitalmarvel.1 650 51 -0.35619406473408 1 
capitalmarvel.1 651 89 1.18972355331605 1 
capitalmarvel.1 652 87 1.10835946815552 1 
capitalmarvel.1 653 87 1.10835946815552 1 
capitalmarvel.1 654 25 -1.41392717182101 1 
capitalmarvel.1 655 75 0.620174957192321 1 
capitalmarvel.1 656 75 0.620174957192321 1 
capitalmarvel.1 657 50 -0.396876107314347 1 
capitalmarvel.1 658 25 -1.41392717182101 1 
capitalmarvel.1 659 25 -1.41392717182101 1 
capitalmarvel.1 660 25 -1.41392717182101 1 
capitalmarvel.1 661 25 -1.41392717182101 1 
capitalmarvel.1 662 50 -0.396876107314347 1 
capitalmarvel.1 663 50 -0.396876107314347 1 
capitalmarvel.1 664 63 0.13199044622912 1 
capitalmarvel.1 665 50 -0.396876107314347 1 
capitalmarvel.1 666 25 -1.41392717182101 1 
capitalmarvel.1 667 75 0.620174957192321 1 
capitalmarvel.1 668 50 -0.396876107314347 1 
capitalmarvel.1 373 72.5 -0.421853127430285 2 
capitalmarvel.1 380 87 0.27855214154949 2 
capitalmarvel.1 382 80 -0.0595745400269535 2 
capitalmarvel.1 383 78 -0.156182163334509 2 
capitalmarvel.1 385 94.5 0.640830728952822 2 
capitalmarvel.1 390 93.5 0.592526917299044 2 
capitalmarvel.1 372 79 -0.107878351680731 1 
capitalmarvel.1 374 94 0.616678823125933 1 
capitalmarvel.1 375 94 0.616678823125933 1 
capitalmarvel.1 376 86 0.230248329895712 1 
capitalmarvel.1 377 81 -0.0112707283731757 1 
capitalmarvel.1 378 85 0.181944518241935 1 
capitalmarvel.1 379 94 0.616678823125933 1 
capitalmarvel.1 381 93 0.568375011472156 1 
capitalmarvel.1 384 81 -0.0112707283731757 1 
capitalmarvel.1 386 94 0.616678823125933 1 
capitalmarvel.1 387 87 0.27855214154949 1 
capitalmarvel.1 388 94 0.616678823125933 1 
capitalmarvel.1 389 97 0.761590258087266 1 
capitalmarvel.1 391 65 -0.784131714833617 1 
capitalmarvel.1 392 98 0.809894069741043 1 
capitalmarvel.1 393 92 0.520071199818378 1 
capitalmarvel.1 394 94 0.616678823125933 1 
capitalmarvel.1 805 75 -0.301093598295841 1 
capitalmarvel.1 806 92 0.520071199818378 1 
capitalmarvel.1 807 92 0.520071199818378 1 
capitalmarvel.1 808 95 0.664982634779711 1 
capitalmarvel.1 809 97 0.761590258087266 1 
capitalmarvel.1 810 96 0.713286446433488 1 
capitalmarvel.1 811 98 0.809894069741043 1 
capitalmarvel.1 812 97 0.761590258087266 1 
capitalmarvel.1 813 95 0.664982634779711 1 
capitalmarvel.1 32 0 -0.343358611702272 1 
capitalmarvel.1 33 0 -0.343358611702272 1 
capitalmarvel.1 34 0 -0.343358611702272 2 
capitalmarvel.1 35 0 -0.343358611702272 1 
capitalmarvel.1 36 0 -0.343358611702272 2 
capitalmarvel.1 265 0 -0.343358611702272 1 
capitalmarvel.1 266 0 -0.343358611702272 1 
capitalmarvel.1 267 0 -0.343358611702272 1 
capitalmarvel.1 268 0 -0.343358611702272 1 
capitalmarvel.1 269 0 -0.343358611702272 1 
capitalmarvel.1 270 0 -0.343358611702272 1 
capitalmarvel.1 271 0 -0.343358611702272 1 
capitalmarvel.1 272 0 -0.343358611702272 1 
capitalmarvel.1 273 0 -0.343358611702272 1 
capitalmarvel.1 274 0 -0.343358611702272 1 
capitalmarvel.1 275 0 -0.343358611702272 1 
capitalmarvel.1 276 0 -0.343358611702272 1 
capitalmarvel.1 277 0 -0.343358611702272 1 
capitalmarvel.1 278 0 -0.343358611702272 1 
capitalmarvel.1 279 0 -0.343358611702272 1 
capitalmarvel.1 975 27 -3.58155217180767 1 
capitalmarvel.1 976 53 -1.71357773144563 1 
capitalmarvel.1 977 57 -1.426197048313 1 
capitalmarvel.1 978 55 -1.56988738987931 1 
capitalmarvel.1 979 68 -0.635900169698294 1 
capitalmarvel.1 980 87 0.72915807518166 1 
capitalmarvel.1 98 34 -0.87249268804285 1 
capitalmarvel.1 99 25 -1.14792478745058 1 
capitalmarvel.1 100 51 -0.35223205582825 1 
capitalmarvel.1 101 50 -0.382835622429109 1 
capitalmarvel.1 102 75 0.382253542592361 1 
capitalmarvel.1 103 84 0.65768564200009 1 
capitalmarvel.1 104 91 0.871910608206102 1 
capitalmarvel.1 105 87 0.749496341802666 1 
capitalmarvel.1 106 83 0.627082075399231 1 
capitalmarvel.1 107 75 0.382253542592361 1 
capitalmarvel.1 108 57 -0.168610656223098 1 
capitalmarvel.1 109 100 1.14734270761383 1 
capitalmarvel.1 110 50 -0.382835622429109 1 
capitalmarvel.1 181 61 -0.0605273069241341 1 
capitalmarvel.1 182 52 -0.322480980707985 1 
capitalmarvel.1 183 57 -0.176951161939179 1 
capitalmarvel.1 184 72 0.259638294367239 1 
capitalmarvel.1 185 88 0.725333714427419 1 
capitalmarvel.1 186 79 0.463380040643568 1 
capitalmarvel.1 187 82 0.550697931904852 1 
capitalmarvel.1 188 50 -0.380692908215507 1 
capitalmarvel.1 189 59 -0.118739234431657 1 
capitalmarvel.1 190 92 0.841757569442464 1 
capitalmarvel.1 191 93 0.870863533196225 1 
capitalmarvel.1 192 96 0.958181424457509 1 
capitalmarvel.1 193 82 0.550697931904852 1 
capitalmarvel.1 194 46 -0.497116763230552 1 
capitalmarvel.1 195 88 0.725333714427419 1 
capitalmarvel.1 196 95 0.929075460703747 1 
capitalmarvel.1 197 71 0.230532330613478 1 
capitalmarvel.1 865 50 0.0384828401970609 1 
capitalmarvel.1 866 18 -1.05485731740109 1 
