SYS SID RAW.SCR Z.SCR N 
Manifold.1 679 75 0.515530742064853 1 
Manifold.1 680 42 -0.382325829429018 1 
Manifold.1 681 51 -0.137455855385235 1 
Manifold.1 682 51 -0.137455855385235 1 
Manifold.1 683 0 -1.52505237496667 1 
Manifold.1 684 78 0.597154066746113 1 
Manifold.1 685 84 0.760400716108635 1 
Manifold.1 686 0 -1.52505237496667 1 
Manifold.1 687 56 -0.0014169809164666 1 
Manifold.1 688 57 0.025790793977287 1 
Manifold.1 689 92 0.978062915258665 1 
Manifold.1 883 93 0.543750748355581 2 
Manifold.1 885 92 0.51103575029558 2 
Manifold.1 887 93 0.543750748355581 2 
Manifold.1 881 89 0.412890756115578 1 
Manifold.1 882 91 0.478320752235579 1 
Manifold.1 884 90 0.445605754175579 1 
Manifold.1 886 90 0.445605754175579 1 
Manifold.1 208 73 0.498296531598021 2 
Manifold.1 212 35 -0.82803887000412 2 
Manifold.1 217 47.5 -0.391744330003417 2 
Manifold.1 219 58.5 -0.00780513480279654 2 
Manifold.1 222 86.5 0.969494634798785 2 
Manifold.1 1 98 1.37088561159943 1 
Manifold.1 2 90 1.09165710599898 1 
Manifold.1 3 81 0.777525037198473 1 
Manifold.1 4 74 0.533200094798078 1 
Manifold.1 5 48 -0.374292548403389 1 
Manifold.1 209 86 0.952042853198755 1 
Manifold.1 210 36 -0.793135306804066 1 
Manifold.1 211 73 0.498296531598021 1 
Manifold.1 213 66 0.253971589197627 1 
Manifold.1 214 41 -0.618617490803784 1 
Manifold.1 215 0 -2.0496635820061 1 
Manifold.1 216 27 -1.10726737560457 1 
Manifold.1 218 51 -0.26958185880322 1 
Manifold.1 220 74 0.533200094798078 1 
Manifold.1 221 78 0.672814347598303 1 
Manifold.1 336 38.5 -0.685291344229854 2 
Manifold.1 339 64.5 0.171647071890871 2 
Manifold.1 342 66.5 0.237565411592465 2 
Manifold.1 343 47.5 -0.38865881557268 2 
Manifold.1 344 49.5 -0.322740475871086 2 
Manifold.1 345 41 -0.602893419602861 2 
Manifold.1 347 42 -0.569934249752063 2 
Manifold.1 356 51.5 -0.256822136169492 2 
Manifold.1 337 72 0.418840845771849 1 
Manifold.1 338 73 0.451800015622646 1 
Manifold.1 340 36 -0.767689268856848 1 
Manifold.1 341 22 -1.22911764676801 1 
Manifold.1 346 0 -1.95421938348554 1 
Manifold.1 348 79 0.649555034727429 1 
Manifold.1 349 34 -0.833607608558442 1 
Manifold.1 350 70 0.352922506070255 1 
Manifold.1 351 57 -0.0755467019901076 1 
Manifold.1 352 72 0.418840845771849 1 
Manifold.1 353 77 0.583636695025835 1 
Manifold.1 354 46 -0.438097570348876 1 
Manifold.1 355 99 1.30873843174337 1 
Manifold.1 357 100 1.04452673014179 1 
Manifold.1 358 94 0.826988903032876 1 
Manifold.1 359 99 1.00827042562364 1 
Manifold.1 360 100 1.04452673014179 1 
Manifold.1 361 90 0.681963684960269 1 
Manifold.1 362 100 1.04452673014179 1 
Manifold.1 277 87 0.319181752191782 1 
Manifold.1 278 84 0.187917665914523 1 
Manifold.1 279 83 0.14416297048877 1 
Manifold.1 280 82 0.100408275063017 1 
Manifold.1 281 83 0.14416297048877 1 
Manifold.1 282 89 0.406691143043288 1 
Manifold.1 283 82 0.100408275063017 1 
Manifold.1 284 94 0.625464620172052 1 
Manifold.1 285 97 0.756728706449311 1 
Manifold.1 286 65 -0.643421547174781 1 
Manifold.1 287 58 -0.949704415155051 1 
Manifold.1 288 91 0.494200533894793 1 
Manifold.1 289 90 0.45044583846904 1 
Manifold.1 982 16 -0.655961386898177 1 
Manifold.1 983 0 -1.05539349429948 1 
Manifold.1 984 0 -1.05539349429948 1 
Manifold.1 985 55 0.317654374892497 1 
Manifold.1 986 0 -1.05539349429948 1 
Manifold.1 987 86 1.09155408298252 1 
Manifold.1 988 88 1.14148309640768 1 
Manifold.1 989 98 1.3911281635335 1 
Manifold.1 990 0 -1.05539349429948 1 
Manifold.1 991 17 -0.630996880185596 1 
Manifold.1 992 0 -1.05539349429948 1 
Manifold.1 993 0 -1.05539349429948 1 
Manifold.1 994 98 1.3911281635335 1 
Manifold.1 995 0 -1.05539349429948 1 
Manifold.1 996 0 -1.05539349429948 1 
Manifold.1 997 40 -0.0568132257962242 1 
Manifold.1 139 38 -0.812122855113745 1 
Manifold.1 140 90 1.17335262808226 1 
Manifold.1 141 16 -1.65213171338898 1 
Manifold.1 142 97 1.44062817389711 1 
Manifold.1 143 44 -0.58302953012959 1 
Manifold.1 144 21 -1.46122060923552 1 
Manifold.1 387 0 -1.37817361067883 1 
Manifold.1 388 100 0.988713263252969 1 
Manifold.1 389 85 0.6336802321632 1 
Manifold.1 390 22 -0.857458498413831 1 
Manifold.1 391 0 -1.37817361067883 1 
Manifold.1 392 50 -0.194730173712928 1 
Manifold.1 393 100 0.988713263252969 1 
Manifold.1 394 100 0.988713263252969 1 
Manifold.1 395 0 -1.37817361067883 1 
Manifold.1 396 0 -1.37817361067883 1 
Manifold.1 61 50.5 -0.182895739343269 2 
Manifold.1 62 0 -1.37817361067883 2 
Manifold.1 63 80 0.51533588846661 1 
Manifold.1 64 82 0.562673625945246 1 
Manifold.1 65 0 -1.37817361067883 1 
Manifold.1 66 12 -1.09414718580701 1 
Manifold.1 67 89 0.728355707120471 2 
Manifold.1 695 95 0.416096629165227 1 
Manifold.1 696 95 0.416096629165227 1 
Manifold.1 697 96 0.464901209767944 1 
Manifold.1 698 96 0.464901209767944 1 
Manifold.1 699 94 0.36729204856251 1 
Manifold.1 700 94 0.36729204856251 1 
Manifold.1 151 94 0.36729204856251 1 
Manifold.1 152 95 0.416096629165227 1 
Manifold.1 153 92 0.269682887357076 1 
Manifold.1 154 95 0.416096629165227 1 
Manifold.1 713 12 -2.22227407891857 2 
Manifold.1 716 86.5 0.310130502116343 2 
Manifold.1 718 99.5 0.752026603504984 2 
Manifold.1 722 62 -0.522673688962249 2 
Manifold.1 732 99.5 0.752026603504984 2 
Manifold.1 714 18 -2.01832203212381 1 
Manifold.1 715 84 0.225150482618527 1 
Manifold.1 717 65 -0.420697665564872 1 
Manifold.1 719 16 -2.08630604772206 1 
Manifold.1 720 96 0.633054576208042 1 
Manifold.1 721 100 0.769022607404547 1 
Manifold.1 723 83 0.191158474819401 1 
Manifold.1 724 100 0.769022607404547 1 
Manifold.1 725 18 -2.01832203212381 1 
Manifold.1 726 94 0.56507056060979 1 
Manifold.1 727 0 -2.63017817250808 1 
Manifold.1 728 100 0.769022607404547 1 
Manifold.1 729 100 0.769022607404547 1 
Manifold.1 730 86 0.29313449821678 1 
Manifold.1 731 57 -0.692633727957882 1 
Manifold.1 430 92 0.875885932859737 1 
Manifold.1 431 84 0.546140640489012 1 
Manifold.1 432 43.5 -1.12319490213778 2 
Manifold.1 433 67 -0.154568105798777 1 
Manifold.1 434 8 -2.58643963703287 1 
Manifold.1 435 81 0.422486155849991 1 
Manifold.1 436 42.5 -1.16441306368412 2 
Manifold.1 437 81 0.422486155849991 1 
Manifold.1 438 72.5 0.072131782706096 2 
Manifold.1 439 82 0.463704317396331 2 
Manifold.1 440 82 0.463704317396331 1 
Manifold.1 441 36 -1.43233111373533 1 
Manifold.1 442 82 0.463704317396331 1 
Manifold.1 443 67 -0.154568105798777 1 
Manifold.1 444 77 0.257613509664628 1 
Manifold.1 445 67 -0.154568105798777 1 
Manifold.1 446 6 -2.66887596012555 1 
Manifold.1 447 71 0.0103045403865851 1 
Manifold.1 448 74 0.133959025025606 2 
Manifold.1 449 73 0.0927408634792665 2 
Manifold.1 450 77.5 0.278222590437799 2 
Manifold.1 451 82 0.463704317396331 1 
Manifold.1 452 63.5 -0.298831671210968 2 
Manifold.1 800 16 -2.08630604772206 1 
Manifold.1 801 100 0.769022607404547 1 
Manifold.1 802 82.5 0.174162470919837 2 
Manifold.1 803 88 0.361118513815032 1 
Manifold.1 804 83 0.191158474819401 1 
Manifold.1 828 26 -0.956985555700607 1 
Manifold.1 829 26 -0.956985555700607 1 
Manifold.1 830 90 0.851448188090673 1 
Manifold.1 831 18 -1.18303977367452 1 
Manifold.1 832 75 0.427596529389591 1 
Manifold.1 833 59 -0.0245119065582284 1 
Manifold.1 834 42 -0.504877119752787 1 
Manifold.1 835 83 0.653650747363501 1 
Manifold.1 836 88 0.794934633597195 1 
Manifold.1 837 84 0.68190752461024 1 
Manifold.1 838 100 1.13401596055806 1 
Manifold.1 112 83 0.53932054272843 1 
Manifold.1 113 94 0.906010922039625 1 
Manifold.1 114 57 -0.327402172007123 1 
Manifold.1 115 66 -0.0273827707525089 1 
Manifold.1 116 60 -0.227395704922252 1 
Manifold.1 117 81 0.472649564671849 1 
Manifold.1 118 86 0.639327009813301 1 
Manifold.1 161 77 -0.120625971684009 1 
Manifold.1 162 73 -0.28637164489321 1 
Manifold.1 163 82 0.0865561198274922 1 
Manifold.1 164 72 -0.32780806319551 1 
Manifold.1 165 86 0.252301793036693 1 
Manifold.1 793 38 -0.371593281941553 2 
Manifold.1 796 50 -0.09020863499135 2 
Manifold.1 797 49 -0.113657355570537 2 
Manifold.1 794 99 1.05877867338863 1 
Manifold.1 795 100 1.08222739396782 1 
Manifold.1 798 75 0.496009379488232 1 
Manifold.1 799 74 0.472560658909048 1 
TWB.0 857 27 -1.12512286867845 2 
TWB.0 858 92 0.668077041385674 1 
TWB.0 859 19 -1.34582439607096 1 
TWB.0 860 99 0.861190877854119 1 
TWB.0 861 99 0.861190877854119 1 
TWB.0 862 100 0.888778568778182 1 
TWB.0 863 6.5 -1.69067053262176 2 
TWB.0 910 62 -1.53587034712558 1 
TWB.0 911 57 -1.94182719553642 1 
TWB.0 912 81 0.00676567683561538 1 
TWB.0 913 75 -0.480382541257394 1 
TWB.0 914 74 -0.561573910939562 1 
TWB.0 915 71 -0.805148019986067 1 
TWB.0 916 69 -0.967530759350404 1 
TWB.0 917 94 1.0622534827038 1 
TWB.0 161 0 -3.76610118189857 2 
TWB.0 162 45.5 -0.042529335375202 2 
TWB.0 163 44 -0.165284451194654 2 
TWB.0 164 42.5 -0.288039567014105 2 
TWB.0 165 41.5 -0.36987631089374 2 
TWB.0 453 90 1.22478253171784 1 
TWB.0 454 49 -0.18200187479756 1 
TWB.0 455 48 -0.216313689590619 1 
TWB.0 456 40 -0.490808207935088 1 
TWB.0 457 12 -1.45153902214073 1 
TWB.0 458 8 -1.58878628131296 1 
TWB.0 459 46 -0.284937319176736 1 
TWB.0 460 68 0.469922606270553 1 
TWB.0 461 55 0.0238690139607912 1 
TWB.0 462 62 0.264051717512201 1 
TWB.0 463 31 -0.799614541072615 1 
TWB.0 464 67 0.435610791477494 1 
TWB.0 465 17 -1.27997994817543 1 
TWB.0 466 21 -1.1427326890032 1 
TWB.0 467 8 -1.58878628131296 1 
TWB.0 800 52 -0.0414399636096665 1 
TWB.0 801 54 0.0764043805099597 1 
TWB.0 802 55 0.135326552569773 1 
TWB.0 803 68 0.901314789347344 2 
TWB.0 804 2 -2.98754856660032 1 
TWB.0 18 0 -1.54692391249751 2 
TWB.0 19 28.5 -0.137884803010221 2 
TWB.0 20 28.5 -0.137884803010221 2 
TWB.0 21 29 -0.113164818633251 2 
TWB.0 22 31 -0.014284881125372 2 
TWB.0 951 51 -0.304503347241042 1 
TWB.0 952 18.5 -1.21286451835058 2 
TWB.0 953 25 -1.03119228412867 1 
TWB.0 954 50 -0.332452921736719 1 
TWB.0 387 54 -0.0895950100803515 2 
TWB.0 389 83.5 0.766393485434268 2 
TWB.0 390 40.5 -0.481318558875178 2 
TWB.0 393 50.5 -0.191152967175308 2 
TWB.0 394 92.5 1.02754251796416 2 
TWB.0 395 14 -1.25025737687983 2 
TWB.0 396 26.5 -0.887550387255001 2 
TWB.0 938 92 1.01303423837916 1 
TWB.0 939 85 0.809918324189248 1 
TWB.0 940 86 0.838934883359236 1 
TWB.0 941 89 0.925984560869197 1 
TWB.0 942 4 -1.54042296857971 1 
TWB.0 943 20 -1.07615802185991 1 
TWB.0 944 2.5 -1.58394780733469 2 
TWB.0 388 7 -1.45337329106975 1 
TWB.0 391 4 -1.54042296857971 1 
TWB.0 392 9 -1.39534017272977 1 
TWB.0 773 60 0.429937412868838 2 
TWB.0 774 68 0.901314789347341 2 
TWB.0 779 43.5 -0.542278426118077 2 
TWB.0 771 15 -2.22156032982275 1 
TWB.0 772 46 -0.394972995968545 1 
TWB.0 775 50 -0.159284307729293 1 
TWB.0 776 51 -0.10036213566948 1 
TWB.0 777 16 -2.16263815776294 1 
TWB.0 778 60 0.429937412868838 1 
TWB.0 76 1 -2.46602907316448 2 
TWB.0 77 1 -2.46602907316448 2 
TWB.0 74 12 -2.10616409450447 1 
TWB.0 75 25 -1.68086911972446 1 
TWB.0 78 25 -1.68086911972446 1 
TWB.0 955 13 -2.07344909644447 1 
TWB.0 956 25 -1.68086911972446 1 
TWB.0 957 1 -2.46602907316448 1 
TWB.0 958 25 -1.68086911972446 1 
TWB.0 959 25 -1.68086911972446 1 
TWB.0 960 25 -1.68086911972446 1 
TWB.0 961 25 -1.68086911972446 1 
TWB.0 872 93 0.522786459281041 1 
TWB.0 873 87 0.304434723748663 1 
TWB.0 874 84 0.195258855982474 1 
TWB.0 875 98 0.704746238891356 1 
TWB.0 876 90 0.413610591514852 1 
TWB.0 877 72 -0.241444615082282 1 
TWB.0 878 87 0.304434723748663 1 
TWB.0 879 86 0.2680427678266 1 
TWB.0 880 94 0.559178415203104 1 
TWB.0 468 87.6666666666667 0.223386537213429 3 
TWB.0 469 90.6666666666667 0.359945783805627 3 
TWB.0 470 72 -1.10931071265088 3 
TWB.0 471 84 -0.116360627418208 3 
TWB.0 472 90 0.4096049817984 3 
TWB.0 473 85 -0.0504063497344343 3 
TWB.0 474 93 0.606790432649298 3 
TWB.0 475 84.6666666666667 -0.0479607901241288 3 
TWB.0 476 91.6666666666667 0.499191018004089 3 
TWB.0 477 79.6666666666667 -0.46436526951409 3 
TWB.0 478 89.6666666666667 0.338662816008241 3 
TWB.0 479 82 -0.306185858242776 3 
TWB.0 480 66 -1.500972085551 3 
TWB.0 481 82.3333333333333 -0.324005698910749 3 
TWB.0 482 89.6666666666667 0.323965917150994 3 
TWB.0 483 82.6666666666667 -0.208101916576878 3 
TWB.0 484 88.6666666666667 0.243411509495747 3 
TWB.0 420 29.75 -0.0861099524576654 4 
TWB.0 423 29.75 -0.0896432520443871 4 
TWB.0 426 21.75 -0.555572740605237 4 
TWB.0 427 9.75 -1.25446697344651 4 
TWB.0 528 44.5 0.769414242489679 2 
TWB.0 529 36 0.274364160893776 2 
TWB.0 530 32 0.0413994166133515 2 
TWB.0 531 23.5 -0.45365066498255 2 
TWB.0 532 31.5 0.0122788235782985 2 
TWB.0 533 30.5 -0.037482443483676 2 
TWB.0 534 20 -0.657494816227921 2 
TWB.0 535 19 -0.715736002298025 2 
TWB.0 536 22 -0.541012444087709 2 
TWB.0 537 40.5 0.536449498209254 2 
TWB.0 538 38.5 0.41996712606904 2 
TWB.0 539 33.5 0.12876119571851 2 
TWB.0 540 43.5 0.71117305641957 2 
TWB.0 541 33.5 0.12876119571851 2 
TWB.0 414 26.5 -0.278927106772232 2 
TWB.0 415 21.5 -0.570133037122763 2 
TWB.0 416 19 -0.715736002298025 2 
TWB.0 417 24 -0.424530071947497 2 
TWB.0 418 22 -0.541012444087709 2 
TWB.0 419 22 -0.541012444087709 2 
TWB.0 421 23.5 -0.45365066498255 2 
TWB.0 422 22 -0.541012444087709 2 
TWB.0 424 35.5 0.245243567858723 2 
TWB.0 425 31 -0.0168417694567545 2 
TWB.0 428 31.5 0.0122788235782985 2 
TWB.0 429 24 -0.416992366162491 2 
TWB.0 903 85 0.307768978116911 2 
TWB.0 904 52.5 -0.693080102341541 2 
TWB.0 905 22 -1.64526287091074 2 
TWB.0 906 60.5 -0.589728555766307 2 
TWB.0 907 27.5 -1.4657736627244 2 
TWB.0 908 29.5 -1.23447994887159 2 
TWB.0 909 64 -0.194095926622067 2 
TWB.0 701 82 0.602444686234277 3 
TWB.0 702 77.6666666666667 -0.124584014190048 3 
TWB.0 703 81.3333333333333 0.331672610371422 3 
TWB.0 704 81 0.440074128219615 3 
TWB.0 705 79.3333333333333 0.244434410319993 3 
TWB.0 706 78.6666666666667 0.278860682248233 3 
TWB.0 707 81 0.282975925745204 3 
TWB.0 708 84.3333333333333 0.811501837437126 3 
TWB.0 709 78.3333333333333 0.278007702853483 3 
TWB.0 710 75.3333333333333 -0.0392964870258072 3 
TWB.0 711 81.3333333333333 0.334386027727423 3 
TWB.0 712 80.3333333333333 0.505205796153593 3 
TWB.0 595 31 -0.663797196822008 2 
TWB.0 600 36 -0.511705155585595 2 
TWB.0 603 3.5 -1.50030342362226 2 
TWB.0 605 75 0.67461276605841 2 
TWB.0 621 0 -1.60676785248775 1 
TWB.0 622 0 -1.60676785248775 1 
TWB.0 623 0 -1.60676785248775 1 
TWB.0 624 6 -1.42425740300406 1 
TWB.0 625 38 -0.450868339091031 1 
TWB.0 626 75 0.67461276605841 1 
TWB.0 627 12 -1.24174695352037 1 
TWB.0 628 50 -0.0858474401236448 1 
TWB.0 629 26 -0.815889238058417 1 
TWB.0 593 28 -0.755052421563853 1 
TWB.0 594 47 -0.177102664865491 1 
TWB.0 596 27 -0.785470829811135 1 
TWB.0 597 16 -1.12007332053124 1 
TWB.0 598 0 -1.60676785248775 1 
TWB.0 599 21 -0.967981279294828 1 
TWB.0 601 25 -0.8463076463057 1 
TWB.0 602 25 -0.8463076463057 1 
TWB.0 604 4 -1.48509421949863 1 
TWB.0 606 86 1.00921525677851 1 
TWB.0 514 99 1.19668540130176 1 
TWB.0 515 0 -2.43766249022581 1 
TWB.0 516 81 0.535894875569473 1 
TWB.0 517 64 -0.0881850653999067 1 
TWB.0 518 48 -0.675554421606382 1 
TWB.0 519 59 -0.27173798921443 1 
TWB.0 520 0 -2.43766249022581 1 
TWB.0 521 69 0.0953678584146167 1 
TWB.0 522 0 -2.43766249022581 1 
TWB.0 523 45 -0.785686175895096 1 
TWB.0 524 52 -0.528712082554763 1 
TWB.0 525 0 -2.43766249022581 1 
TWB.0 526 95 1.04984306225014 1 
TWB.0 527 79 0.462473706043664 1 
TWB.0 129 56 -1.40444407045819 1 
TWB.0 130 50 -1.77568042984221 1 
TWB.0 131 83 0.266119546769903 1 
TWB.0 132 80 0.0805013670778933 1 
TWB.0 133 67 -0.72384407825415 1 
TWB.0 134 79 0.01862864051389 1 
TWB.0 136 81 0.142374093641897 2 
TWB.0 138 79 0.01862864051389 2 
TWB.0 135 80 0.0805013670778933 1 
TWB.0 137 71 -0.476353171998136 1 
TWB.0 888 50 -0.604057562696766 1 
TWB.0 889 3 -2.08789260065137 1 
TWB.0 890 15 -1.70904110159913 1 
TWB.0 891 3 -2.08789260065137 1 
TWB.0 892 66 -0.0989222306271129 1 
TWB.0 893 8 -1.93003780937961 1 
TWB.0 894 53 -0.509344687933706 1 
TWB.0 895 55 -0.446202771424999 1 
TWB.0 896 90 0.658780767477367 1 
TWB.0 112 97 0.87977747525784 1 
TWB.0 113 64 -0.16206414713582 1 
TWB.0 114 57.5 -0.367275375789118 2 
TWB.0 115 75.5 0.201001872789244 2 
TWB.0 116 56 -0.414631813170646 1 
TWB.0 117 87 0.564067892714307 1 
TWB.0 118 12 -1.80375397636219 1 
TWB.0 102 77.5 0.468358496627048 2 
TWB.0 103 62 -0.788994993299523 1 
TWB.0 104 53 -1.51907121325689 1 
TWB.0 105 75.5 0.306119336636523 2 
TWB.0 106 66 -0.464516673318472 1 
TWB.0 107 68 -0.302277513327947 1 
TWB.0 542 67 -0.38339709332321 1 
TWB.0 543 58 -1.11347331328057 1 
TWB.0 544 73 0.103320386648366 1 
TWB.0 545 56 -1.2757124732711 1 
TWB.0 546 67 -0.38339709332321 1 
TWB.0 547 74 0.184439966643629 1 
TWB.0 548 71 -0.0589187733421592 1 
TWB.0 549 65 -0.545636253313735 1 
TWB.0 550 63 -0.70787541330426 1 
TWB.0 551 65 -0.545636253313735 1 
TWB.0 552 69 -0.221157933332684 1 
TWB.0 553 53 -1.51907121325689 1 
TWB.0 554 37 -2.81698449318109 1 
TWB.0 555 63 -0.70787541330426 1 
TWB.0 556 67 -0.38339709332321 1 
TWB.0 557 70 -0.140038353337422 1 
TWB.0 558 53 -1.51907121325689 1 
TWB.0 793 82 0.243530693035423 2 
TWB.0 794 96 0.948111170720856 1 
TWB.0 795 79 0.0925491621028304 1 
TWB.0 796 83 0.293857870012954 2 
TWB.0 797 77 -0.00810519185223151 2 
TWB.0 798 94 0.847456816765794 1 
TWB.0 799 84 0.344185046990485 1 
TWB.0 485 46 0.264830483487914 2 
TWB.0 486 28.75 -0.302880486136093 4 
TWB.0 487 39 0.034455017553535 2 
TWB.0 488 19.25 -0.615532904189894 4 
TWB.0 489 5.5 -1.06805614084671 2 
TWB.0 490 41.25 0.108504274461014 4 
TWB.0 491 32 -0.195920448380845 2 
TWB.0 492 40 0.0673657984013035 2 
TWB.0 493 28.5 -0.311108181348035 4 
TWB.0 494 34 -0.130098886685308 2 
TWB.0 495 38 0.00154423670576651 2 
TWB.0 496 44 0.199008921792378 2 
TWB.0 497 3.5 -1.13387770254225 2 
TWB.0 498 39.5 0.050910407977419 2 
TWB.0 499 40.75 0.0920488840371297 4 
TWB.0 500 3 -1.15033309296614 2 
TWB.0 501 4 -1.11742231211837 2 
TWB.0 502 4 -1.11742231211837 2 
TWB.0 503 17 -0.689582161097373 2 
TWB.0 504 40 0.0673657984013035 2 
TWB.0 505 10 -0.919957627031756 2 
TWB.0 506 3 -1.15033309296614 2 
TWB.0 507 11 -0.887046846183984 4 
TWB.0 12 96 0.63196232704723 1 
TWB.0 13 93 0.522786459281041 1 
TWB.0 14 95 0.595570371125167 1 
TWB.0 15 72 -0.241444615082282 1 
TWB.0 16 79 0.0132990763721589 1 
TWB.0 17 82 0.122474944138348 1 
TWB.0 108 100 0.777530150735482 1 
TWB.0 109 4 -2.71609761778257 1 
TWB.0 110 83 0.158866900060411 1 
TWB.0 111 82 0.122474944138348 1 
TWB.0 46 69 -0.604892760822432 1 
TWB.0 47 79 0.248039535117781 1 
TWB.0 48 72 -0.349013072040368 1 
TWB.0 49 72 -0.349013072040368 1 
TWB.0 50 68 -0.690185990416453 1 
TWB.0 51 68 -0.690185990416453 1 
TWB.0 52 75 -0.0931333832583039 1 
TWB.0 690 25 -1.85715500825351 1 
TWB.0 691 90 0.245033337473028 2 
TWB.0 692 99 0.536105569958241 2 
TWB.0 693 98 0.503764210793217 1 
TWB.0 694 75 -0.240087050002329 1 
TWB.0 139 11 -2.80208611112154 1 
TWB.0 140 54 -0.783299186100229 1 
TWB.0 141 72 0.0617744104203211 1 
TWB.0 142 39 -1.48752718320069 1 
TWB.0 143 54 -0.783299186100229 1 
TWB.0 144 74 0.155671476700382 1 
TWB.0 304 77 0.0774530759297387 1 
TWB.0 305 80 0.333332764711803 1 
TWB.0 306 59 -1.45782505676264 1 
TWB.0 307 66 -0.860772449604496 1 
TWB.0 308 87 0.930385371869952 1 
TWB.0 309 62 -1.20194536798058 1 
TWB.0 310 65 -0.946065679198517 1 
TWB.0 311 63 -1.11665213838656 1 
TWB.0 312 78 0.16274630552376 1 
TWB.0 313 85 0.759798912681909 1 
TWB.0 314 72 -0.349013072040368 1 
TWB.0 315 74 -0.178426612852325 1 
TWB.0 316 79 0.248039535117781 1 
TWB.0 317 88 1.01567860146397 1 
TWB.0 318 73 -0.263719842446346 1 
TWB.0 319 67 -0.775479220010474 1 
TWB.0 320 73 -0.263719842446346 1 
TWB.0 321 80 0.333332764711803 1 
TWB.0 322 77 0.0774530759297387 1 
TWB.0 323 63 -1.11665213838656 1 
TWB.0 324 57 -1.62841151595069 1 
TWB.0 325 52 -2.05487766392079 1 
TWB.0 326 62 -1.20194536798058 1 
TWB.0 828 61 -1.2872385975746 1 
TWB.0 829 71.5 -0.391659686837378 2 
TWB.0 830 74.5 -0.135779998055314 2 
TWB.0 831 75 -0.0931333832583039 1 
TWB.0 832 79 0.248039535117781 1 
TWB.0 833 90.5 1.22891167544902 2 
TWB.0 834 76 -0.00784015366428259 1 
TWB.0 835 95 1.61273120862212 1 
TWB.0 836 85 0.759798912681909 1 
TWB.0 837 78.5 0.205392920320771 2 
TWB.0 838 92 1.35685151984006 1 
TWB.0 962 0 -0.393552915581391 1 
TWB.0 963 0 -0.393552915581391 1 
TWB.0 964 0 -0.393552915581391 1 
TWB.0 965 0 -0.393552915581391 1 
TWB.0 966 0 -0.393552915581391 1 
TWB.0 967 0 -0.393552915581391 1 
TWB.0 968 0 -0.393552915581391 1 
TWB.0 630 54.5 -0.111853318716153 2 
TWB.0 631 12 -1.21358573461314 2 
TWB.0 638 0 -1.52466312263111 2 
TWB.0 642 51 -0.202584223554728 2 
TWB.0 645 88 0.756571056167356 2 
TWB.0 632 51 -0.202584223554728 1 
TWB.0 633 44 -0.384046033231879 1 
TWB.0 634 4 -1.42097065995846 1 
TWB.0 635 9 -1.29135508161763 1 
TWB.0 636 100 1.06764844418533 1 
TWB.0 637 25 -0.876585230927003 1 
TWB.0 639 45 -0.358122917563715 1 
TWB.0 640 35 -0.617354074245359 1 
TWB.0 641 86 0.704724824831027 1 
TWB.0 643 100 1.06764844418533 1 
TWB.0 644 26 -0.850662115258839 1 
TWB.0 327 93 0.534292174939247 1 
TWB.0 328 98 0.794922504177904 1 
TWB.0 329 0 -4.31343194889978 1 
TWB.0 330 61 -1.13374193218816 1 
TWB.0 331 91 0.430040043243784 1 
